Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  52   2   1 706   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  53   2   5 818   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  54   2   3 788   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  55   2   4 944   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  56   2   1 704   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  57   2   2 754   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  58   2   3 962   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  59   2   4 879   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  60   2   1 676   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  61   2   2 580   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  62   2   4 661   6   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  63   2   5 814   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  64   2   3 936   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  65   2   2 743   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  66   2   1 583   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  67   2   6 685   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  68   2   5 638   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  69   2   3 797   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  70   2   4 760   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  71   2   1 712   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  72   2   6 776   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  73   2   3 858   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  74   2   4 856   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  75   2   5 691   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  76   2   4 826   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  77   2   6 680   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  78   2   4 968   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  79   2   2 854   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  80   2   6 750   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  81   2   5 743   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  82   2   1 774   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  83   2   2 691   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  84   2   6 731   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  85   2   5 660   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  86   2   3 673   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  87   2   4 717   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  88   2   3 795   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  89   2   4 750   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  90   2   6 724   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  91   2   5 578   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  92   2   3 760   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  93   2   4 739   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  94   2   1 665   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  95   2   3 742   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  96   2   4 644   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  97   2   1 924   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  98   2   3 772   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10  99   2   1 672   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 100   2   2 635   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 101   2   5 694   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 102   2   1 644   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 103   2   2 711   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 104   2   6 793   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 105   2   5 742   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 106   2   3 744   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 107   2   1 623   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 108   2   2 574   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 109   2   6 554   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 110   2   5 693   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 111   2   3 860   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 112   2   5 782   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 113   2   3 812   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 114   2   2 824   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 115   2   6 705   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 116   2   2 676   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 117   2   6 605   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 118   2   2 568   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 119   2   3 743   4   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 120   2   3 872   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 121   2   4 649   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 122   2   6 787   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 123   2   5 643   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 124   2   3 749   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 125   2   4 690   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 126   2   2 652   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 127   2   6 612   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 128   2   5 672   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 129   2   3 655   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 130   2   4 748   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 131   2   1 688   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 132   2   2 542   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 133   2   6 644   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 134   2   1 726   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 135   2   2 659   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 136   2   5 858   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 137   2   3 575   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 138   2   5 621   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 139   2   3 715   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 140   2   4 589   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 141   2   1 781   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 142   2   6 761   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 143   2   2 745   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  10 144   2   1 733   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11   1   1   2 724   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11   2   1   4 768   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11   3   1   2 645   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11   4   1   4 549   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11   5   1   3 727   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11   6   1   5 672   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11   7   1   1 752   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11   8   1   6 697   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11   9   1   1 710   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  10   1   4 798   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  11   1   5 697   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  12   1   4 669   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  13   1   4 604   5   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  14   1   1 758   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  15   1   4 655   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  16   1   6 729   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  17   1   2 820   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  18   1   4 842   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  19   1   3 649   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  20   1   1 640   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  21   1   3 739   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  22   1   4 589   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  23   1   3 815   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  24   1   6 761   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  25   1   2 759   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  26   1   4 927   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  27   1   3 745   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  28   1   6 753   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  29   1   4 737   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  30   1   5 745   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  31   1   1 701   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  32   1   3 674   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  33   1   1 748   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  34   1   2 658   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  35   1   4 718   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  36   1   5 638   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  37   1   6 721   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  38   1   4 574   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  39   1   5 578   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  40   1   1 749   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  41   1   6 729   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  42   1   2 786   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  43   1   6 763   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  44   1   4 772   3   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  45   1   2 775   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  46   1   3 779   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  47   1   2 905   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  48   1   4 850   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  49   1   5 738   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  50   1   6 708   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  51   1   2 842   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  52   1   4 758   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  53   1   1 769   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  54   1   3 875   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  55   1   6 859   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  56   1   5 748   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  57   1   1 726   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  58   1   3 603   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  59   1   6 592   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  60   1   2 659   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  61   1   3 764   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  62   1   6 827   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  63   1   3 1017   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  64   1   6 740   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  65   1   2 627   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  66   1   5 610   4   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  67   1   5 762   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  68   1   1 617   2   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  69   1   4 901   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  70   1   5 765   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  71   1   1 655   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  72   1   3 590   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  73   1   6 638   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  74   1   2 766   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  75   1   4 769   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  76   1   5 611   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  77   1   1 667   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  78   1   3 657   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  79   1   4 845   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  80   1   1 888   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  81   1   3 613   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  82   1   5 638   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  83   1   1 695   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  84   1   3 705   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  85   1   6 652   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  86   1   2 600   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  87   1   5 677   4   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  88   1   5 729   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  89   1   6 666   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  90   1   4 773   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  91   1   6 777   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  92   1   2 785   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  93   1   6 748   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  94   1   5 1456   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  95   1   2 815   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  96   1   3 614   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  97   1   6 744   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  98   1   2 744   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11  99   1   3 935   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 100   1   6 744   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 101   1   2 737   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 102   1   1 761   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 103   1   5 829   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 104   1   1 716   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 105   1   3 617   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 106   1   6 653   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 107   1   4 903   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 108   1   2 596   3   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 109   1   1 698   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 110   1   3 632   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 111   1   6 664   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 112   1   2 778   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 113   1   4 613   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 114   1   5 734   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 115   1   1 798   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 116   1   4 666   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 117   1   2 655   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 118   1   4 612   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 119   1   5 752   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 120   1   3 770   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 121   1   1 688   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 122   1   3 593   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 123   1   2 693   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 124   1   6 689   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 125   1   1 736   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 126   1   6 664   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 127   1   1 577   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 128   1   2 666   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 129   1   3 786   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 130   1   5 631   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 131   1   1 531   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 132   1   2 637   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 133   1   6 563   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 134   1   2 650   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 135   1   1 595   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 136   1   3 733   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 137   1   6 688   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 138   1   2 601   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 139   1   6 612   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 140   1   2 617   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER  11 141   1   4 743   4   1
